ADM3_PCODE,20061127-S000000,20061127-S003000,20061127-S010000,20061127-S013000,20061127-S020000,20061127-S023000,20061127-S030000,20061127-S033000,20061127-S040000,20061127-S043000,20061127-S050000,20061127-S053000,20061127-S060000,20061127-S063000,20061127-S070000,20061127-S073000,20061127-S080000,20061127-S083000,20061127-S090000,20061127-S093000,20061127-S100000,20061127-S103000,20061127-S110000,20061127-S113000,20061127-S120000,20061127-S123000,20061127-S130000,20061127-S133000,20061127-S140000,20061127-S143000,20061127-S150000,20061127-S153000,20061127-S160000,20061127-S163000,20061127-S170000,20061127-S173000,20061127-S180000,20061127-S183000,20061127-S190000,20061127-S193000,20061127-S200000,20061127-S203000,20061127-S210000,20061127-S213000,20061127-S220000,20061127-S223000,20061127-S230000,20061127-S233000,20061128-S000000,20061128-S003000,20061128-S010000,20061128-S013000,20061128-S020000,20061128-S023000,20061128-S030000,20061128-S033000,20061128-S040000,20061128-S043000,20061128-S050000,20061128-S053000,20061128-S060000,20061128-S063000,20061128-S070000,20061128-S073000,20061128-S080000,20061128-S083000,20061128-S090000,20061128-S093000,20061128-S100000,20061128-S103000,20061128-S110000,20061128-S113000,20061128-S120000,20061128-S123000,20061128-S130000,20061128-S133000,20061128-S140000,20061128-S143000,20061128-S150000,20061128-S153000,20061128-S160000,20061128-S163000,20061128-S170000,20061128-S173000,20061128-S180000,20061128-S183000,20061128-S190000,20061128-S193000,20061128-S200000,20061128-S203000,20061128-S210000,20061128-S213000,20061128-S220000,20061128-S223000,20061128-S230000,20061128-S233000,20061129-S000000,20061129-S003000,20061129-S010000,20061129-S013000,20061129-S020000,20061129-S023000,20061129-S030000,20061129-S033000,20061129-S043000,20061129-S050000,20061129-S053000,20061129-S060000,20061129-S063000,20061129-S070000,20061129-S073000,20061129-S080000,20061129-S083000,20061129-S090000,20061129-S093000,20061129-S100000,20061129-S103000,20061129-S110000,20061129-S113000,20061129-S120000,20061129-S123000,20061129-S130000,20061129-S133000,20061129-S140000,20061129-S143000,20061129-S150000,20061129-S153000,20061129-S160000,20061129-S163000,20061129-S170000,20061129-S173000,20061129-S180000,20061129-S183000,20061129-S190000,20061129-S193000,20061129-S200000,20061129-S203000,20061129-S210000,20061129-S213000,20061129-S220000,20061129-S223000,20061129-S230000,20061129-S233000,20061130-S000000,20061130-S003000,20061130-S010000,20061130-S013000,20061130-S020000,20061130-S023000,20061130-S030000,20061130-S033000,20061130-S040000,20061130-S043000,20061130-S050000,20061130-S053000,20061130-S060000,20061130-S063000,20061130-S070000,20061130-S073000,20061130-S080000,20061130-S083000,20061130-S090000,20061130-S093000,20061130-S100000,20061130-S103000,20061130-S110000,20061130-S113000,20061130-S120000,20061130-S123000,20061130-S130000,20061130-S133000,20061130-S140000,20061130-S143000,20061130-S150000,20061130-S153000,20061130-S160000,20061130-S163000,20061130-S170000,20061130-S173000,20061130-S180000,20061130-S183000,20061130-S190000,20061130-S193000,20061130-S200000,20061130-S203000,20061130-S210000,20061130-S213000,20061130-S220000,20061130-S223000,20061130-S230000,20061130-S233000
PH072243000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.08,0.0,0.0,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,0.0,0.0,1.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.08,0.18,0.9199999999999999,0.04,0.08,0.02,0.0,0.0,0.02,0.02,0.04,0.02,0.02,0.0,0.04,0.04,0.13999999999999999,0.38,0.5,0.6599999999999999,0.7,0.4,0.27999999999999997,0.0,0.02,0.08,0.02,0.04,0.08,0.1,0.16,0.08,0.02,0.04,0.5599999999999999,0.52,1.08,1.0,0.6,0.26,0.12,0.13999999999999999,0.13999999999999999,0.13999999999999999,0.22000000000000003,0.32,0.1,0.1,0.12,0.18,0.33999999999999997,0.42000000000000004,0.42000000000000004,0.42000000000000004,0.4,0.27999999999999997,0.1,0.62,0.26,0.02,0.0,0.0,0.02,0.04,0.1,0.13999999999999999,0.24,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PH086415000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.6,0.3,0.0,0.1,0.0,0.0,0.1,0.1,0.25,0.0,0.0,0.05,0.2,0.35,0.0,0.1,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.0,0.0,0.1,0.25,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0
PH084820000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3800000000000001,0.12,0.7,1.3599999999999999,5.32,1.08,0.78,1.2,0.42000000000000004,0.5,1.22,1.3,0.32,0.16,0.0,0.0,1.0,3.96,2.08,0.24,0.3,0.44000000000000006,0.76,1.26,1.44,1.42,1.54,1.2,1.1,1.08,1.2,1.54,2.4,3.28,3.2600000000000002,4.92,12.34,13.48,4.96,4.42,4.5200000000000005,4.12,7.459999999999999,13.0,20.240000000000002,20.32,19.740000000000002,19.54,20.82,25.02,24.240000000000002,33.4,34.46,22.06,18.52,15.580000000000002,10.440000000000001,5.279999999999999,6.36,10.28,11.6,7.76,5.64,3.5799999999999996,2.8,0.9400000000000001,0.58,0.2,0.2,0.6799999999999999,0.5,0.6,0.24,0.12,0.2,0.36,0.42000000000000004,0.42000000000000004,0.0,0.04,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PH086015000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.33333333333333337,0.7,0.9,0.06666666666666667,0.0,0.0,0.0,0.0,0.1,0.5333333333333333,1.1,2.333333333333333,1.9666666666666668,0.4,1.1333333333333333,0.0,0.7,0.4333333333333333,0.0,0.5,0.8333333333333334,0.6,0.0,0.0,0.0,2.1,2.533333333333333,1.6666666666666667,1.2333333333333334,1.1666666666666665,1.2333333333333334,1.3666666666666667,2.033333333333333,2.466666666666667,2.9,6.7666666666666675,6.266666666666667,2.1,1.3666666666666667,1.3,0.5333333333333333,0.3,0.36666666666666664,0.33333333333333337,0.26666666666666666,0.06666666666666667,3.3666666666666663,1.4666666666666666,2.566666666666667,1.1333333333333333,1.5,1.4666666666666666,1.4333333333333333,1.4333333333333333,1.7333333333333332,1.7666666666666668,1.6666666666666667,1.2333333333333334,1.2,1.3666666666666667,1.3,1.4333333333333333,1.2,1.8666666666666667,1.4,1.1,1.4,1.7333333333333332,1.4666666666666666,1.8,1.1,1.2,1.1,1.3333333333333335,1.6666666666666667,1.6666666666666667,1.6666666666666667,1.1,1.2333333333333334,0.4666666666666667,1.7,0.5,0.4666666666666667,0.33333333333333337,0.1,0.1,0.0,0.0,0.0,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PH035418000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.225,0.05,0.0,0.175,0.025,0.05,0.3,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.375,0.0,0.0,0.0,0.375,2.875,0.8,0.55,0.4,0.425,0.0,0.0,0.0,0.625,1.925,1.175,0.775,2.875,0.125,0.1,0.175,2.45,3.4,1.775,1.875,1.425,0.5,0.325,1.5,1.775,3.05,3.65,3.075,2.175,1.45,1.175,0.55,0.5,0.225,0.275
PH175213000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9666666666666668,0.0,0.0,0.0,0.4833333333333333,0.03333333333333333,0.0,0.016666666666666666,0.45,0.05,0.05,2.05,1.6666666666666667,0.1,0.0,3.3833333333333337,0.0,0.0,0.016666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.4,0.13333333333333333,0.03333333333333333,0.36666666666666664,0.18333333333333332,0.8166666666666667,0.0,0.0,0.0,0.5,1.75,1.3666666666666667,1.5333333333333334,1.3833333333333333,0.9166666666666666,0.8166666666666667,1.4333333333333333,1.3,1.2166666666666666,3.25,4.133333333333334,1.8833333333333333,4.3,4.95,5.866666666666666,15.183333333333334,17.5,11.633333333333333,7.633333333333333,10.566666666666666,10.583333333333332,11.75,25.883333333333333,27.3,17.95,7.7333333333333325,4.333333333333334,4.866666666666666,5.066666666666666,4.75,5.333333333333334,5.35,7.066666666666667,4.166666666666666,1.4666666666666666
PH012921000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,5.75,0.05,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35
PH051609000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.25,0.35,0.0,0.425,0.275,0.0,0.0,0.0,0.0,0.0,0.0,0.6,1.725,0.375,0.625,0.05,0.025,0.0,0.0,0.0,0.05,0.0,0.225,0.0,0.0,0.0,0.05,0.1,0.125,0.05,0.0,0.0,0.0,0.0,0.175,0.375,0.5,0.625,0.875,0.525,0.4,0.475,2.425,1.125,1.125,2.15,4.45,13.475,15.075,21.225,12.45,8.3,11.0,12.05,12.075,11.55,9.55,10.1,8.9,10.25,12.2,11.6,15.225,15.35,10.875,6.775,6.5,4.4,4.55,2.95,2.175,1.5,0.35,0.4,0.325,0.875,0.75,0.725,0.725,0.0,0.025,0.05,0.0,0.175,0.475,1.025,0.825,0.15,0.275,0.15,0.1,0.05
PH084821000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.075,0.125,0.0,0.0,0.0,0.125,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.175,0.0,0.225,1.7,2.625,4.5,1.9,2.475,1.05,1.125,0.175,0.225,0.35,0.325,0.55,0.525,0.7,1.15,1.3,0.775,0.7,0.4,0.6,0.275,0.35,0.175,0.225,0.0,0.775,2.6,2.35,1.975,1.55,1.95,1.775,2.325,2.025,4.4,4.95,7.7,8.35,7.3,12.125,21.4,14.225,15.825,12.15,10.45,14.225,8.725,14.025,15.575,20.925,23.475,25.35,17.55,15.975,17.175,12.075,12.15,11.7,11.15,10.475,8.025,5.45,2.925,2.175,2.025,1.425,1.425,0.925,0.6,0.4,0.375,0.3,0.2,0.15,0.175,0.225,0.225,0.3,0.35,0.425,0.175,0.0,0.0,0.0,0.0,0.025,0.0,0.025,0.0,0.0,0.0,0.0,0.0,0.0
PH175319000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010526315789473684,0.005263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05789473684210526,0.021052631578947368,0.0,0.021052631578947368,0.0,0.0,0.0,0.0,0.6105263157894737,0.8789473684210526,0.3894736842105263,0.3736842105263158,0.047368421052631574,0.0,0.0,0.0,1.831578947368421,0.8,1.168421052631579,1.9,0.0,0.0,0.0,0.0,0.0,0.0,0.4052631578947368,0.2894736842105263,0.08421052631578947,0.4,0.0,0.0,0.0,0.0,0.0,0.05789473684210526,0.5473684210526316,1.605263157894737,0.0,0.0,0.0,0.24210526315789474,0.3789473684210526,0.6789473684210526,1.4894736842105263,1.2736842105263158,0.3473684210526316,1.1368421052631579,0.9736842105263157,0.26315789473684215,0.31052631578947365,0.9,0.0,0.0,0.0,0.0,0.0,1.2947368421052632,0.7684210526315789,0.9368421052631579,1.2052631578947368,0.6,1.063157894736842,0.29473684210526313,0.1631578947368421,0.0,0.021052631578947368,0.2,0.021052631578947368,0.021052631578947368,0.021052631578947368,0.03684210526315789,0.02631578947368421,0.1105263157894737,0.25263157894736843,0.0,0.0,0.0,0.042105263157894736,0.16842105263157894,0.2894736842105263,0.18421052631578946
PH021522000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.4,0.04,0.54,1.1400000000000001,0.0,0.0,0.0,0.02,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,0.04,0.02,0.04,0.08,0.08,0.12,0.12,0.2,0.33999999999999997
PH012922000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.125,0.1,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.075,0.0,0.0,0.0,0.0,0.025,0.25,1.1,0.0,1.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.075,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.325,0.2,0.65
PH021523000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4111111111111111,0.0,0.0,0.0,1.8888888888888888,1.3555555555555556,0.23333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01111111111111111,0.0,0.0,0.0,0.0,0.0,0.6444444444444445,0.12222222222222223,0.14444444444444443,0.4222222222222222,0.4444444444444445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01111111111111111,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.02222222222222222,0.02222222222222222,0.03333333333333333,0.03333333333333333,0.06666666666666667,0.06666666666666667,0.0,0.0,0.0,0.0,0.02222222222222222,0.03333333333333333,0.11111111111111112,0.14444444444444443,0.16666666666666669,0.2,0.15555555555555556,0.25555555555555554,0.24444444444444446
PH035419000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.3,0.06666666666666667,0.0,0.16666666666666669,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26666666666666666,0.0,0.0,0.0,0.26666666666666666,3.1333333333333333,0.9666666666666666,0.13333333333333333,0.2,0.2,0.26666666666666666,0.23333333333333334,0.1,0.26666666666666666,2.2333333333333334,1.0,0.7333333333333333,1.4666666666666666,0.0,0.0,0.1,1.5666666666666667,2.9,1.6,1.3333333333333335,0.7666666666666667,0.33333333333333337,0.16666666666666669,0.9333333333333333,1.5,2.3666666666666667,2.066666666666667,2.933333333333333,2.833333333333333,1.3333333333333335,0.5333333333333333,0.26666666666666666,0.26666666666666666,0.13333333333333333,0.06666666666666667
