ADM3_PCODE,20191129-S000000,20191129-S003000,20191129-S010000,20191129-S013000,20191129-S020000,20191129-S023000,20191129-S030000,20191129-S033000,20191129-S040000,20191129-S043000,20191129-S050000,20191129-S053000,20191129-S060000,20191129-S063000,20191129-S070000,20191129-S073000,20191129-S080000,20191129-S083000,20191129-S090000,20191129-S093000,20191129-S100000,20191129-S103000,20191129-S110000,20191129-S113000,20191129-S120000,20191129-S123000,20191129-S130000,20191129-S133000,20191129-S140000,20191129-S143000,20191129-S150000,20191129-S153000,20191129-S160000,20191129-S163000,20191129-S170000,20191129-S173000,20191129-S180000,20191129-S183000,20191129-S190000,20191129-S193000,20191129-S200000,20191129-S203000,20191129-S210000,20191129-S213000,20191129-S220000,20191129-S223000,20191129-S230000,20191129-S233000,20191130-S000000,20191130-S003000,20191130-S010000,20191130-S013000,20191130-S020000,20191130-S023000,20191130-S030000,20191130-S033000,20191130-S040000,20191130-S043000,20191130-S050000,20191130-S053000,20191130-S060000,20191130-S063000,20191130-S070000,20191130-S073000,20191130-S080000,20191130-S083000,20191130-S090000,20191130-S093000,20191130-S100000,20191130-S103000,20191130-S110000,20191130-S113000,20191130-S120000,20191130-S123000,20191130-S130000,20191130-S133000,20191130-S140000,20191130-S143000,20191130-S150000,20191130-S153000,20191130-S160000,20191130-S163000,20191130-S170000,20191130-S173000,20191130-S180000,20191130-S183000,20191130-S190000,20191130-S193000,20191130-S200000,20191130-S203000,20191130-S210000,20191130-S213000,20191130-S220000,20191130-S223000,20191130-S230000,20191130-S233000,20191201-S000000,20191201-S003000,20191201-S010000,20191201-S013000,20191201-S020000,20191201-S023000,20191201-S030000,20191201-S033000,20191201-S040000,20191201-S043000,20191201-S050000,20191201-S053000,20191201-S060000,20191201-S063000,20191201-S070000,20191201-S073000,20191201-S080000,20191201-S083000,20191201-S090000,20191201-S093000,20191201-S100000,20191201-S103000,20191201-S110000,20191201-S113000,20191201-S123000,20191201-S130000,20191201-S133000,20191201-S140000,20191201-S143000,20191201-S150000,20191201-S153000,20191201-S160000,20191201-S163000,20191201-S170000,20191201-S173000,20191201-S180000,20191201-S183000,20191201-S190000,20191201-S193000,20191201-S200000,20191201-S203000,20191201-S210000,20191201-S213000,20191201-S220000,20191201-S223000,20191201-S230000,20191201-S233000,20191202-S000000,20191202-S003000,20191202-S010000,20191202-S013000,20191202-S020000,20191202-S023000,20191202-S030000,20191202-S033000,20191202-S040000,20191202-S043000,20191202-S050000,20191202-S053000,20191202-S060000,20191202-S063000,20191202-S070000,20191202-S073000,20191202-S080000,20191202-S083000,20191202-S090000,20191202-S093000,20191202-S100000,20191202-S103000,20191202-S110000,20191202-S113000,20191202-S120000,20191202-S123000,20191202-S130000,20191202-S133000,20191202-S140000,20191202-S143000,20191202-S150000,20191202-S153000,20191202-S160000,20191202-S163000,20191202-S170000,20191202-S173000,20191202-S180000,20191202-S183000,20191202-S190000,20191202-S193000,20191202-S200000,20191202-S203000,20191202-S210000,20191202-S213000,20191202-S220000,20191202-S223000,20191202-S230000,20191202-S233000
PH063040000,0.06666666666666667,0.08333333333333334,0.0,0.016666666666666666,0.016666666666666666,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.05,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016666666666666666,0.016666666666666666,0.0,0.016666666666666666,0.03333333333333333,0.13333333333333333,0.5,0.13333333333333333,0.0,0.0,0.0,0.1,0.33333333333333337,1.3,0.13333333333333333,0.0,0.0,0.05,0.16666666666666669,0.06666666666666667,0.05,0.03333333333333333,0.08333333333333334,0.016666666666666666,0.06666666666666667,0.06666666666666667,0.0,0.11666666666666667,0.1,0.11666666666666667,0.26666666666666666,0.45,1.1833333333333333,1.2166666666666666,3.066666666666667,4.583333333333334,3.9166666666666665,1.8333333333333333,1.0666666666666667,0.38333333333333336,0.23333333333333334,0.8666666666666666,2.533333333333333,9.366666666666667,7.4,3.8,1.1666666666666665,0.25,0.38333333333333336,0.23333333333333334,0.11666666666666667,0.25,0.5833333333333333,1.0166666666666666,0.7,0.7333333333333333
PH086025000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33333333333333337,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.03333333333333333,0.6333333333333333,0.2833333333333333,0.75,0.8666666666666666,0.5166666666666667,0.08333333333333334,0.0,0.3,0.6333333333333333,3.3166666666666664,9.0,12.816666666666666,18.6,1.8333333333333333,1.85,16.7,9.166666666666668,7.383333333333333,11.283333333333333,16.116666666666667,16.733333333333334,7.666666666666667,4.9,4.166666666666666,6.4833333333333325,13.8,14.2,12.633333333333333,13.616666666666665,11.316666666666666,12.516666666666667,9.133333333333333,7.2,8.216666666666667,9.266666666666667,10.633333333333333,8.016666666666667,7.633333333333333,9.633333333333333,10.3,12.3,9.216666666666667,11.333333333333332,14.416666666666666,15.583333333333334,14.716666666666665,7.533333333333333,3.35,2.75,1.8,1.0666666666666667,0.75,0.75,0.4833333333333333,1.55,0.8166666666666667,0.5166666666666667,0.33333333333333337,0.25,0.08333333333333334,0.1,0.06666666666666667,0.06666666666666667,0.05,0.05
PH036918000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05384615384615384,0.015384615384615385,0.007692307692307693,0.0,0.0,0.0,0.0,0.4230769230769231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046153846153846156,0.03076923076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007692307692307693,0.08461538461538462,0.038461538461538464,0.13846153846153847,0.038461538461538464,0.046153846153846156,0.023076923076923078,0.0,0.0,0.06153846153846154,0.19230769230769232,0.8615384615384615
PH041022000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.575,0.975,0.05,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.725,0.95,1.45,2.1,1.325,2.35,4.1,2.325,2.15,2.35,2.175,3.35,4.55,5.05,6.2,7.475,7.3,6.5,6.4,7.2
PH051733000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.075,0.1,0.0,0.025,0.05,0.0,0.0,0.0,0.1,0.425,1.35,0.975,0.25,0.325,0.15,0.5,0.075,0.275,0.15,0.125,0.0,0.0,0.0,0.0,0.025,0.0,0.175,0.8,0.475,0.575,0.25,0.225,0.625,1.95,5.625,11.5,6.7,4.825,5.8,1.8,1.25,2.05,2.35,3.075,4.075,6.45,10.1,9.7,9.275,8.675,16.6,16.375,16.275,24.85,25.175,25.175,16.45,13.9,10.55,7.9,10.05,11.05,11.65,4.725,5.575,1.575,1.325,0.95
PH060613000,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.3,0.0,0.0,0.0,0.0,0.0,0.9,0.25,0.5,0.05,0.0,0.0,0.05,0.05,0.0,0.05,0.3,0.05,0.2,0.0,0.0,0.2,0.2,0.5,0.5,1.35,0.45,1.0,1.0,1.8,2.1,10.0,0.35,0.25,0.4,2.45,4.75,2.75,1.9,0.95,0.5,0.65,0.85,0.0,0.05,1.75,2.25,2.25,3.2
PH074617000,0.85,0.55,0.0,0.0,0.0,0.0,0.0,0.25,0.8,0.95,0.625,0.2,0.3,0.175,0.05,0.025,0.0,0.05,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.0,0.0,0.1,0.025,0.45,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.475,0.45,0.875,1.1,0.35,0.025,0.0,0.0,0.05,0.2,0.225,0.025,0.0,0.0,0.0,0.05,0.075,0.6,0.875,0.45,0.675,1.225,1.225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.125,0.35,0.975,2.05,2.45,3.95,3.95,3.95,2.25,1.55,1.0,0.475,0.2,0.025,0.0,0.0,0.0,0.0,0.0,0.0
PH084819000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.825,0.0,1.0,0.175,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.05,0.1,0.1,0.025,0.025,0.0,0.0,0.0,0.15,0.05,0.0,0.25,0.1,0.0,0.0,0.0,0.0,0.0,0.125,0.675,2.0,4.6,9.975,40.125,14.025,1.2,2.775,2.5,4.15,6.325,4.825,3.8,1.6,2.05,3.525,4.725,8.65,8.525,12.7,11.325,17.5,14.425,9.6,5.15,9.95,6.0,24.15,17.15,5.15,10.1,12.425,12.975,23.6,5.125,16.75,3.475,7.0,3.15,10.175,7.675,4.45,5.975,6.05,6.075,3.525,1.55,0.875,0.675,0.225,0.325,0.325,0.45,0.525,0.525,0.3,0.25
PH168506000,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.075,0.075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.025,0.05,0.025,0.0,0.0,0.025,0.05,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.025,0.05,0.225,0.225,0.0,0.0,0.0,0.0,0.0,0.375,0.525,0.0,0.0,0.0,1.6,2.625,3.025,3.525,3.675,0.625,0.625,0.55,0.5,0.5,2.6,3.2,2.825,2.5,2.125,1.35,1.4,1.775,2.925,1.1,0.725,0.725,0.825,2.25,3.4,1.85,1.325,0.925,0.05,0.0,0.05,0.1,0.225,1.0,0.325,0.45,0.325,0.2,0.0,0.075,0.2,0.2,0.05,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.1,0.175,0.175,0.175,0.1,0.05,0.325,0.775,0.05,0.0,0.025,0.05,0.15,0.35,0.35,0.6
PH175110000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.12666666666666665,0.22666666666666666,0.0,0.0,0.0,0.006666666666666666,0.08,0.026666666666666665,0.026666666666666665,0.006666666666666666,0.02,0.0,0.006666666666666666,0.026666666666666665,0.02,0.18,0.0,0.10666666666666666,0.0,0.0,0.0,0.013333333333333332,2.1399999999999997,1.0466666666666666,1.0933333333333333,1.1199999999999999,2.18,3.22,2.0933333333333333,2.04,1.7133333333333334,1.9600000000000002,2.7399999999999998,5.066666666666666,5.32,6.8,8.886666666666667,9.22,7.253333333333333,6.966666666666667,5.886666666666667
PH175914000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.2,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.1,0.2,0.0,0.2,0.2,0.1,0.0,0.1,0.1,0.0,0.1,0.0,0.0,0.1,0.3,2.1,1.8,2.5,7.1,8.9,6.4,2.0,1.8,1.9,1.9,2.1,2.1,3.0,4.1,5.7,5.8,7.0,8.1,13.8,26.6,18.6,19.8,16.6,15.9,11.2,11.4
PH034926000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45999999999999996,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.02,0.0,0.0,0.0,0.02,0.13999999999999999,0.04,0.04,0.33999999999999997,0.6799999999999999,1.08,0.86,0.96,1.5
PH086014000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,0.0,1.077777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07777777777777778,0.03333333333333333,0.12222222222222223,0.9222222222222222,0.5222222222222223,0.2777777777777778,0.16666666666666669,0.06666666666666667,0.37777777777777777,0.34444444444444444,1.077777777777778,2.8666666666666667,6.211111111111111,12.144444444444444,21.644444444444446,7.888888888888888,2.2888888888888888,2.966666666666667,29.81111111111111,9.88888888888889,14.533333333333335,15.766666666666666,13.844444444444445,14.133333333333335,6.3,5.7444444444444445,6.555555555555555,9.122222222222224,15.288888888888888,14.511111111111111,14.88888888888889,8.944444444444445,9.244444444444444,15.344444444444445,9.566666666666666,9.833333333333332,10.466666666666667,13.0,16.855555555555554,14.166666666666666,13.333333333333334,10.533333333333333,10.88888888888889,12.577777777777778,9.822222222222223,12.233333333333333,16.8,21.466666666666665,17.81111111111111,9.355555555555556,3.9888888888888885,2.488888888888889,1.577777777777778,0.7777777777777778,0.4111111111111111,0.4111111111111111,0.2777777777777778,0.6888888888888889,0.33333333333333337,0.37777777777777777,0.22222222222222224,0.14444444444444443,0.05555555555555556,0.06666666666666667,0.08888888888888888,0.08888888888888888,0.05555555555555556,0.05555555555555556
PH012920000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.775,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.325
