,adm3_pcode,storm_id,value_count,v_max,dis_track_min,typhoon
2448,PH012929000,3020,12,41.90611268378537,61.25554183272787,goni
2449,PH012929000,3021,12,24.72855142681421,133.20000000000346,goni
2450,PH012929000,3022,16,49.565601984591986,24.217651420398443,goni
2451,PH012929000,3023,12,40.0609368020631,45.76647244436491,goni
2452,PH012929000,3024,12,46.003424452337455,58.68859653655884,goni
2453,PH012929000,3025,12,42.83919996590622,58.552953961577145,goni
2454,PH012929000,3026,15,41.265236905206386,13.901959904794422,goni
2455,PH012929000,3027,12,40.349814459300006,20.915030310729776,goni
2456,PH012929000,3028,8,16.00204391914739,215.52301501232628,goni
2457,PH012929000,3029,16,37.953161665786936,55.500000000003155,goni
2458,PH012929000,303,10,35.624204980332536,76.49075603565097,goni
2459,PH012929000,3030,12,38.53596196185567,24.820354550240257,goni
2460,PH012929000,3031,12,55.64299099502677,39.935612626621165,goni
2461,PH012929000,3032,10,17.757186486895645,188.58237772497318,goni
2462,PH012929000,3033,12,36.43361447336315,83.76485601413249,goni
2463,PH012929000,3034,14,20.551623015325912,166.5000000000161,goni
2464,PH012929000,3036,14,48.007135540555815,36.494186459639884,goni
2465,PH012929000,3037,14,20.33985690620392,172.31833912849518,goni
2466,PH012929000,3038,14,57.11674134956079,33.759332043132524,goni
2467,PH012929000,3039,12,40.24256446991802,24.820354550260365,goni
2468,PH012929000,3040,12,25.537401189639503,122.60350729078374,goni
2469,PH012929000,3041,12,24.991879695289875,133.2000000000031,goni
2470,PH012929000,3042,10,28.88762782920828,99.90000000000299,goni
2471,PH012929000,3043,13,39.09132110543969,12.204233302578128,goni
2472,PH012929000,3044,8,15.881482673684566,209.19184940112459,goni
2473,PH012929000,3045,14,55.34175403737993,51.168471737957645,goni
2474,PH012929000,3046,9,19.53846678415781,173.59636012081526,goni
2475,PH012929000,3047,12,35.521778075084335,74.4610636507571,goni
2476,PH012929000,3048,12,27.555558118872536,117.99461852137254,goni
2477,PH012929000,3049,12,24.756853706508085,133.66169982459593,goni
2478,PH012929000,305,13,27.78366546952704,120.06485747296698,goni
2479,PH012929000,3050,14,34.952504378320384,24.82035455026107,goni
2480,PH012929000,306,12,31.102038390662745,99.28141820100407,goni
2481,PH012929000,307,11,18.88228519179169,182.7631791197327,goni
2482,PH012929000,308,10,44.89085458085143,30.583814837960688,goni
2483,PH012929000,309,14,25.39650235677055,133.66169982459553,goni
2484,PH012930000,300,20,40.49407880116912,12.41017727513512,goni
2485,PH012930000,301,18,25.8720191135192,130.91961097807678,goni
2486,PH012930000,3010,22,59.208569349546124,32.36178301637788,goni
2487,PH012930000,30100,22,54.71348653880435,30.690540677487615,goni
2488,PH012930000,3011,23,44.63713468974732,55.77680969722467,goni
2489,PH012930000,3012,18,41.76703051029831,86.33773798285804,goni
2490,PH012930000,3013,21,55.40530236401983,39.244426355848205,goni
2491,PH012930000,3014,21,37.02059503037044,79.46390690118145,goni
2492,PH012930000,3015,9,16.498560727061903,208.91898549438565,goni
2493,PH012930000,3016,23,37.600120664929186,98.34625056400736,goni
2494,PH012930000,3017,21,41.373322599611484,59.215790112089984,goni
2495,PH012930000,3018,21,34.7573606762311,88.8591246971672,goni
2496,PH012930000,3019,19,29.120551106535384,113.2579115008948,goni
2497,PH012930000,302,24,47.004184996320255,20.010809578835598,goni
2498,PH012930000,3020,18,53.34014354197125,32.36178301637003,goni
2499,PH012930000,3021,21,46.746751438977284,47.41922078652234,goni
2500,PH012930000,3022,21,38.557597552021825,94.51309433087542,goni
2501,PH012930000,3023,21,53.20270875476272,44.74553050306727,goni
2502,PH012930000,3024,18,57.2352088997703,47.742905232073184,goni
2503,PH012930000,3025,21,53.309986468102856,32.36178301637024,goni
2504,PH012930000,3026,24,45.441025036592436,70.08601959575432,goni
2505,PH012930000,3027,21,43.089788430118865,82.54424437588523,goni
2506,PH012930000,3028,21,25.3672923245401,136.51195002637417,goni
2507,PH012930000,3029,24,50.87322162044073,29.887664679602633,goni
2508,PH012930000,303,18,49.34720818122432,19.569790866539492,goni
2509,PH012930000,3030,18,51.504692914026705,61.04999999999811,goni
2510,PH012930000,3031,21,45.40798873658117,78.88032073969646,goni
2511,PH012930000,3032,19,30.86732196117772,102.3037051459494,goni
2512,PH012930000,3033,16,38.806105498328265,5.550000000002051,goni
2513,PH012930000,3034,24,34.5059236398456,89.444305140638,goni
2514,PH012930000,3035,6,13.264558128150272,275.5506532382145,goni
2515,PH012930000,3036,24,50.425715235276314,52.65192304179467,goni
2516,PH012930000,3037,27,33.27090511237493,98.81494067195987,goni
2517,PH012930000,3038,21,39.14185684509471,95.80785458405246,goni
2518,PH012930000,3039,21,49.77110054994207,57.30414404487375,goni
2519,PH012930000,3040,22,41.9365559580793,43.346885701298355,goni
2520,PH012930000,3041,21,45.00478034041032,47.41922078652142,goni
2521,PH012930000,3042,18,35.79124277880356,20.01080957883855,goni
2522,PH012930000,3043,24,43.787135890394495,71.84779075137116,goni
2523,PH012930000,3044,21,26.986960099340116,123.22999837702315,goni
2524,PH012930000,3045,21,30.694139935809787,127.24703321292736,goni
2525,PH012930000,3046,18,34.286455468363805,89.05044450858416,goni
2526,PH012930000,3047,21,49.94104717229141,47.4192207865343,goni
2527,PH012930000,3048,18,41.276338095274355,29.886064445185315,goni
2528,PH012930000,3049,21,44.04994603939191,44.745530503062035,goni
2529,PH012930000,305,24,46.48209872675976,45.465550662913486,goni
2530,PH012930000,3050,20,48.93395443869987,64.96108450449942,goni
2531,PH012930000,306,21,46.02087360374208,36.89912938133537,goni
2532,PH012930000,307,21,29.04571875174334,112.24180370967427,goni
2533,PH012930000,308,18,53.486175568429495,52.65192304178244,goni
2534,PH012930000,309,24,45.11546832551524,44.74553050306165,goni
2535,PH012931000,300,18,26.602805354932077,126.54202480198596,goni
2536,PH012931000,301,5,13.357756470701997,238.71452616044235,goni
2537,PH012931000,3010,18,36.091662785706056,84.68796257126701,goni
2538,PH012931000,30100,21,28.295672398318608,112.616204512237,goni
2539,PH012931000,3011,16,20.236273309543623,171.9763176046078,goni
2540,PH012931000,3012,18,44.13054390215982,24.82522772108087,goni
2541,PH012931000,3013,19,39.99626281992678,73.18036015179662,goni
2542,PH012931000,3014,14,18.59688687439576,185.84654401064233,goni
2543,PH012931000,3016,21,48.82482059249868,42.267540737526595,goni
2544,PH012931000,3017,17,20.119516267523412,176.0480991660884,goni
2545,PH012931000,3018,15,18.08280899997266,189.83920827902276,goni
2546,PH012931000,3019,11,15.07278938534746,220.84930422286092,goni
2547,PH012931000,302,21,31.347812741187884,94.51309433089612,goni
2548,PH012931000,3020,15,36.16606059024157,78.20713357494061,goni
2549,PH012931000,3021,15,20.614033060898965,161.04566122687535,goni
2550,PH012931000,3022,21,37.74733739707828,17.652932304106315,goni
2551,PH012931000,3023,18,35.65685516149925,74.04623555590992,goni
2552,PH012931000,3024,18,39.413192021906475,73.78808905984543,goni
2553,PH012931000,3025,18,35.76267777502553,81.7021939907591,goni
2554,PH012931000,3026,21,40.86097023639169,41.657659327483415,goni
2555,PH012931000,3027,18,44.19146886332421,32.427864207366305,goni
2556,PH012931000,3028,8,13.813565437536804,243.82129726503385,goni
2557,PH012931000,3029,19,32.64893686336809,83.43479489997462,goni
2558,PH012931000,303,15,29.59166190170896,100.94035776271431,goni
2559,PH012931000,3030,15,41.41857273152179,50.25738751666364,goni
2560,PH012931000,3031,18,49.18143007016716,45.29257533440787,goni
2561,PH012931000,3032,11,15.193609670787732,216.55365457303893,goni
2562,PH012931000,3033,18,30.477643967354584,105.76915694157132,goni
2563,PH012931000,3034,18,17.57802762618319,192.41778763930805,goni
2564,PH012931000,3036,21,44.12008501950738,50.970040444557846,goni
2565,PH012931000,3037,15,17.34928112400707,200.56935209548746,goni
2566,PH012931000,3038,21,48.50880830579636,32.361783016374225,goni
2567,PH012931000,3039,18,41.86914688616983,52.65192304181362,goni
2568,PH012931000,3040,18,22.351342773155768,150.77216254999396,goni
2569,PH012931000,3041,17,21.00903808535506,161.0456612268749,goni
2570,PH012931000,3042,15,24.627856276966174,127.77059520876118,goni
2571,PH012931000,3043,21,38.14026342764263,39.73572528532859,goni
2572,PH012931000,3044,9,13.664586433983063,237.13832055486566,goni
2573,PH012931000,3045,19,52.41792671210114,27.74999999997634,goni
2574,PH012931000,3046,12,16.75141184564243,201.69171241030423,goni
2575,PH012931000,3047,17,29.179350547818114,102.0355085252316,goni
2576,PH012931000,3048,15,23.248196452265994,143.2287156962761,goni
2577,PH012931000,3049,15,20.84537613786461,161.0456612268737,goni
2578,PH012931000,305,18,23.13462443594946,146.62927743122918,goni
2579,PH012931000,3050,18,38.136025612126055,52.651923041814364,goni
2580,PH012931000,306,18,25.73581451811163,126.80262221264648,goni
2581,PH012931000,307,15,16.158964767411995,210.49234873607224,goni
2582,PH012931000,308,15,43.12581376587825,55.842343631094145,goni
2583,PH012931000,309,17,21.492256492975795,161.04566122687334,goni
2584,PH012932000,300,36,29.77103728447887,109.94788314252231,goni
2585,PH012932000,301,24,14.56868705607514,221.16593318141048,goni
2586,PH012932000,3010,42,41.55210288631206,68.57943545310887,goni
2587,PH012932000,30100,42,32.299721763808684,95.16291249439278,goni
2588,PH012932000,3011,36,22.324888110038096,154.4928247010217,goni
2589,PH012932000,3012,36,47.07817579407325,16.527065792318158,goni
2590,PH012932000,3013,41,43.66330010249868,56.59911660087824,goni
2591,PH012932000,3014,35,20.543112776889856,168.29602299016798,goni
2592,PH012932000,3016,42,52.97761838716895,33.29999999997918,goni
2593,PH012932000,3017,36,22.08491503260554,158.84535104156998,goni
2594,PH012932000,3018,36,19.925105861709767,173.38754280514453,goni
2595,PH012932000,3019,24,16.569446693661416,203.46845088411317,goni
2596,PH012932000,302,42,35.19027612797741,77.70000000000307,goni
2597,PH012932000,3020,33,40.07076239419235,65.10496729201837,goni
2598,PH012932000,3021,34,22.96556310037827,144.30000000000362,goni
2599,PH012932000,3022,47,44.06732411938648,15.60462843194534,goni
2600,PH012932000,3023,36,39.33446686881583,56.59911660088784,goni
2601,PH012932000,3024,36,44.0497285610881,61.567990347080475,goni
2602,PH012932000,3025,36,40.36507406569532,65.72969124026274,goni
2603,PH012932000,3026,48,40.97044392082068,24.93732967941828,goni
2604,PH012932000,3027,37,41.64891272061917,15.42708539112528,goni
2605,PH012932000,3028,24,15.110653572563253,226.3964664035275,goni
2606,PH012932000,3029,44,36.17491114848654,66.60000000000332,goni
2607,PH012932000,303,30,33.316413041728445,83.43734231971781,goni
2608,PH012932000,3030,38,42.20797195982562,33.30000000000324,goni
2609,PH012932000,3031,37,53.4313998095761,38.361658143863906,goni
2610,PH012932000,3032,29,16.680047678136923,199.67634430840067,goni
2611,PH012932000,3033,36,34.344953415824065,90.4392547602282,goni
2612,PH012932000,3034,38,19.321222895204336,175.50641013936064,goni
2613,PH012932000,3036,42,46.66980588412252,38.46004614524436,goni
2614,PH012932000,3037,38,19.1199403296459,183.06588977743283,goni
2615,PH012932000,3038,42,53.809481430660306,22.199999999978232,goni
2616,PH012932000,3039,36,42.65497721230057,35.10128202787899,goni
2617,PH012932000,3040,36,24.448186537564016,133.6616998245996,goni
2618,PH012932000,3041,36,23.29149350212254,144.30000000000322,goni
2619,PH012932000,3042,30,27.376064312574858,111.00000000000315,goni
2620,PH012932000,3043,42,39.13314207315329,23.152997668280943,goni
2621,PH012932000,3044,24,14.948355958387726,219.59317685316566,goni
2622,PH012932000,3045,42,57.759495747171094,35.53733951773526,goni
2623,PH012932000,3046,24,18.47229650535354,184.67240056729742,goni
2624,PH012932000,3047,36,33.04214653833791,84.53508147510239,goni
2625,PH012932000,3048,33,25.73342699984455,126.55947218602141,goni
2626,PH012932000,3049,34,23.086742506950625,144.30000000000362,goni
2627,PH012932000,305,37,25.963696971037592,129.44713206558103,goni
2628,PH012932000,3050,40,38.07285458978631,35.10128202787973,goni
2629,PH012932000,306,36,28.951898419430567,109.32232159994938,goni
2630,PH012932000,307,30,17.807098574608645,192.9795158871188,goni
2631,PH012932000,308,30,45.75798148695171,38.858742648041634,goni
2632,PH012932000,309,41,23.749669644225886,144.30000000000322,goni
2633,PH012933000,300,6,27.417281726553853,116.6820680310432,goni
2634,PH012933000,301,3,14.133075773839552,231.90766481512586,goni
2635,PH012933000,3010,7,38.34562531558258,74.04623555589927,goni
2636,PH012933000,30100,7,29.93888660052915,105.11565722163775,goni
2637,PH012933000,3011,5,21.575467414911426,161.0456612268745,goni
2638,PH012933000,3012,6,49.16009321347477,33.17606224505511,goni
2639,PH012933000,3013,7,38.607754222686964,61.30175364539034,goni
2640,PH012933000,3014,5,19.348864267158092,179.42786172915433,goni
2641,PH012933000,3016,7,46.33225912736308,28.29955830042048,goni
2642,PH012933000,3017,6,21.456623054476267,163.85728758719367,goni
2643,PH012933000,3018,6,18.570215102298178,185.35740177452416,goni
2644,PH012933000,3019,4,15.79314344928389,212.41855013851563,goni
2645,PH012933000,302,7,33.39602630254757,84.89867490132711,goni
2646,PH012933000,3020,6,35.88846484754172,82.56635059357626,goni
2647,PH012933000,3021,5,21.980571268289175,150.7721625499942,goni
2648,PH012933000,3022,8,44.29414285842225,30.370953808934537,goni
2649,PH012933000,3023,6,37.323427139093425,67.06090515346261,goni
2650,PH012933000,3024,6,39.30948132575152,67.06090515344434,goni
2651,PH012933000,3025,6,36.36382301693035,81.90418375135366,goni
2652,PH012933000,3026,8,39.028265173288766,33.749477469614426,goni
2653,PH012933000,3027,6,36.468119865049914,17.974654351286595,goni
2654,PH012933000,3028,4,14.42804331517977,235.59733657239067,goni
2655,PH012933000,3029,7,34.59296992895393,74.0462355559092,goni
2656,PH012933000,303,5,32.13684049509056,87.76150785289592,goni
2657,PH012933000,3030,6,40.329917165336376,39.244426355859744,goni
2658,PH012933000,3031,7,48.65777180842949,55.01165813830944,goni
2659,PH012933000,3032,5,16.05824242573013,206.4145436306102,goni
2660,PH012933000,3033,6,30.578149648543683,105.5959516269491,goni
2661,PH012933000,3034,7,18.4461506881432,189.72511506527454,goni
2662,PH012933000,3036,7,44.63298455402307,52.65192304179915,goni
2663,PH012933000,3037,6,18.118574526384286,193.05705115328965,goni
2664,PH012933000,3038,7,39.50942379541394,17.550641013915175,goni
2665,PH012933000,3039,6,42.80220716578902,47.74290523210179,goni
2666,PH012933000,3040,6,23.94367040584497,141.49779150220752,goni
2667,PH012933000,3041,5,22.335100250715396,150.77216254999362,goni
2668,PH012933000,3042,5,25.499577044534856,117.73327906756634,goni
2669,PH012933000,3043,7,35.03927092354969,31.737974536881506,goni
2670,PH012933000,3044,4,14.45223405512968,228.15833318115335,goni
2671,PH012933000,3045,7,54.79591199881499,32.36178301637687,goni
2672,PH012933000,3046,4,17.410283603810665,191.96135643940318,goni
2673,PH012933000,3047,6,30.46215752921005,97.08534904918963,goni
2674,PH012933000,3048,5,24.765436703995288,134.7384073028042,goni
2675,PH012933000,3049,5,22.26292841172828,149.95274255578445,goni
2676,PH012933000,305,7,23.80632940715283,143.2287156962761,goni
2677,PH012933000,3050,7,38.72935058050943,47.74290523210243,goni
2678,PH012933000,306,6,26.738764230087174,121.84746612057019,goni
2679,PH012933000,307,5,16.705183871344403,204.87838803770973,goni
2680,PH012933000,308,5,44.26578220932837,54.10803697871346,goni
2681,PH012933000,309,7,22.94611398285225,149.95274255578406,goni
2682,PH013301000,300,13,18.690039492548944,183.905260936174,goni
2683,PH013301000,3010,15,24.277050492624735,138.86095563548795,goni
2684,PH013301000,30100,15,19.046469628185537,171.919192071402,goni
2685,PH013301000,3011,9,14.861455424678747,228.15833318115415,goni
2686,PH013301000,3012,15,36.1207050141941,80.18822442089015,goni
2687,PH013301000,3013,18,27.57838781252653,120.48684224699394,goni
2688,PH013301000,3014,9,13.547141471950987,245.5528829276344,goni
2689,PH013301000,3016,21,36.19649013002451,74.04623555590075,goni
2690,PH013301000,3017,9,15.208395979423987,230.00875644684226,goni
2691,PH013301000,3018,6,13.142890583906862,247.830960535619,goni
2692,PH013301000,302,17,21.63485617531453,152.39778541698814,goni
2693,PH013301000,3020,15,24.76273686619519,132.11012937996168,goni
2694,PH013301000,3021,12,14.684808761247735,218.22159608985368,goni
2695,PH013301000,3022,21,37.11268040714244,69.28125409408872,goni
2696,PH013301000,3023,15,23.995128824059872,133.43104960991224,goni
2697,PH013301000,3024,16,26.237633181093468,126.59788553549564,goni
2698,PH013301000,3025,15,23.838682609287833,139.69638284309084,goni
2699,PH013301000,3026,21,30.65469417442844,100.36466178251136,goni
2700,PH013301000,3027,18,33.81325896220562,84.34388710356156,goni
