,adm3_pcode,storm_id,value_count,v_max,dis_track_min
418,PH043420000,2011205N12130,136,19.71355597810211,151.58842521048152
419,PH043421000,2011205N12130,139,20.395382336378923,143.7406089391766
420,PH043422000,2011205N12130,66,18.06336680678184,171.30918505208
421,PH043423000,2011205N12130,130,17.336231507738358,179.5072146563231
422,PH043424000,2011205N12130,380,17.134058354475716,183.25324037799004
423,PH043425000,2011205N12130,60,17.31898132194325,187.1427113283002
424,PH043426000,2011205N12130,66,18.43706181894927,167.28435867399745
425,PH043427000,2011205N12130,203,20.69975401017245,143.43689828637883
426,PH043428000,2011205N12130,60,16.974963545346313,190.65070459424416
427,PH043429000,2011205N12130,70,21.29095450870241,135.6508502384839
428,PH043430000,2011205N12130,65,17.839344130490872,175.1324488967109
429,PH045601000,2011205N12130,146,18.032128137815352,152.4750311908484
430,PH045602000,2011205N12130,151,19.283275873315926,129.041102724106
431,PH045603000,2011205N12130,441,18.41695192419016,144.626147973965
432,PH045605000,2011205N12130,546,19.460308272636468,122.62195615012297
433,PH045606000,2011205N12130,465,29.819951468925225,61.12289560452426
434,PH045607000,2011205N12130,708,20.069836101890168,109.29262173034795
435,PH045608000,2011205N12130,254,16.466704045927653,188.09872263663738
436,PH045610000,2011205N12130,681,18.799311597944097,137.92301819307562
437,PH045615000,2011205N12130,129,16.814774637374914,183.99492971307575
438,PH045616000,2011205N12130,373,18.632090237541956,141.6718471993549
439,PH045617000,2011205N12130,2994,26.6606706541884,93.04081405053994
440,PH045618000,2011205N12130,475,20.3825948802622,101.88391148904294
441,PH045619000,2011205N12130,378,18.86204218211352,137.05663414936194
442,PH045620000,2011205N12130,357,24.217786535813058,108.19640475430768
443,PH045621000,2011205N12130,83,26.95953062438239,54.94323404367166
444,PH045622000,2011205N12130,851,19.530454573352316,121.92509849330338
445,PH045623000,2011205N12130,342,18.261772207877154,160.78540140339445
446,PH045624000,2011205N12130,203,17.08593846678239,172.6700706445457
447,PH045625000,2011205N12130,150,18.66067246916923,141.37116074625067
448,PH045627000,2011205N12130,1083,20.89361166085447,133.41729254585906
449,PH045628000,2011205N12130,682,18.683368156516295,138.7644814845441
450,PH045629000,2011205N12130,216,17.813371869706657,156.45139707610272
451,PH045630000,2011205N12130,494,17.879834639155803,156.79655072194225
452,PH045631000,2011205N12130,461,29.472087343357995,64.95207895987315
453,PH045632000,2011205N12130,242,28.1257648837489,62.28023338306321
454,PH045633000,2011205N12130,151,20.04058642571703,129.24717383849304
455,PH045634000,2011205N12130,224,18.487029564918732,144.9034185247713
456,PH045635000,2011205N12130,74,18.455607960855925,144.63027271722555
457,PH045636000,2011205N12130,621,27.335888989828028,80.71481026821866
458,PH045637000,2011205N12130,308,19.37861560108446,124.98949861633992
459,PH045638000,2011205N12130,710,23.02540938683309,119.89089799219467
460,PH045639000,2011205N12130,211,19.096863048778545,152.62695774310666
461,PH045640000,2011205N12130,454,18.254986301505053,141.82064744591898
462,PH045641000,2011205N12130,123,15.799549176786602,199.68216526575793
463,PH045642000,2011205N12130,817,18.13396858303673,145.18121463457908
464,PH045644000,2011205N12130,618,18.90370092999795,133.04682528200732
465,PH045645000,2011205N12130,457,16.987456187045982,180.2529487189181
466,PH045646000,2011205N12130,1386,21.019710096032973,83.4591368224589
467,PH045647000,2011205N12130,481,18.15967659283561,156.97260074876286
468,PH045648000,2011205N12130,308,16.297490932124944,191.83833204724903
469,PH045649000,2011205N12130,292,18.27753828889382,148.57723316329128
470,PH045801000,2011205N12130,64,19.156061363841594,163.64384493186932
471,PH045802000,2011205N12130,452,21.283497793064104,140.73811798294201
472,PH045803000,2011205N12130,198,20.529903599770456,147.98637450095796
473,PH045804000,2011205N12130,190,19.156061363841594,163.64384493186932
474,PH045805000,2011205N12130,62,19.17201653047692,164.2196808820501
475,PH045806000,2011205N12130,63,18.407594598141866,170.9300472052522
476,PH045807000,2011205N12130,131,18.94168397423346,163.12947091107864
477,PH045808000,2011205N12130,720,22.448280520997024,129.408932091173
478,PH045809000,2011205N12130,65,19.468438475827977,159.50299336156917
479,PH045810000,2011205N12130,66,19.70263044532334,155.23484400039948
480,PH045811000,2011205N12130,127,20.186566049911253,152.81725177675364
481,PH045812000,2011205N12130,743,21.66201737845396,135.758632514168
482,PH045813000,2011205N12130,62,19.17201653047692,164.2196808820501
483,PH045814000,2011205N12130,65,19.82684666650761,155.81409599587496
484,PH050501000,2011205N12130,512,18.182419227624273,88.46641721531678
485,PH050502000,2011205N12130,328,17.788093194135918,106.3060222082918
486,PH050503000,2011205N12130,326,17.48374213831907,111.60650154608902
487,PH050504000,2011205N12130,577,18.13262004529598,102.69070792272818
488,PH050505000,2011205N12130,160,16.95340391062001,125.50927221147444
489,PH050506000,2011205N12130,494,17.742344050167738,104.75366705743394
490,PH050507000,2011205N12130,571,18.5642409361825,105.34338757283342
491,PH050508000,2011205N12130,646,18.167936513934734,104.48246316697232
492,PH050509000,2011205N12130,85,18.359036914251877,94.0641488706778
493,PH050510000,2011205N12130,342,19.030068106599106,85.14049761442227
494,PH050511000,2011205N12130,247,16.983733443147937,111.34286273925395
495,PH050512000,2011205N12130,732,18.479101469558913,99.25031224240242
496,PH050513000,2011205N12130,319,17.038129037827836,127.29610682376013
497,PH050514000,2011205N12130,168,18.53968940466068,101.19073230816514
498,PH050515000,2011205N12130,343,17.80926467997248,92.71160954518699
499,PH050516000,2011205N12130,84,18.000887565112876,97.87976821937993
500,PH050517000,2011205N12130,339,18.55929390448324,85.73796818608861
501,PH050518000,2011205N12130,345,19.42515780511246,79.90913950411534
502,PH051601000,2011205N12130,686,21.788095205232754,61.168780153637115
503,PH051602000,2011205N12130,744,21.616371306186892,74.09582517991403
504,PH051603000,2011205N12130,173,21.989994909607496,56.884482015840256
505,PH051604000,2011205N12130,340,21.37073926495772,72.51275372476371
506,PH051605000,2011205N12130,589,22.120094417742514,62.65137064969598
507,PH051606000,2011205N12130,1679,21.834282465504284,63.63481027558472
508,PH051607000,2011205N12130,517,21.99275061769875,54.1666693319747
509,PH051608000,2011205N12130,427,22.321018233171497,55.435543956003265
510,PH051609000,2011205N12130,170,21.744194837404052,64.10084083780946
511,PH051610000,2011205N12130,647,20.903151590228035,89.79330228856846
512,PH051611000,2011205N12130,86,21.867608008283547,60.524593889939936
513,PH051612000,2011205N12130,258,22.152190087401,55.79337556218557
514,PH051701000,2011205N12130,254,19.831156055515645,87.5274276809314
515,PH051702000,2011205N12130,165,18.885937511292717,107.38531438357124
516,PH051703000,2011205N12130,246,18.58279203737832,109.92041249653735
517,PH051704000,2011205N12130,171,20.676930810211115,78.18454385053883
518,PH051705000,2011205N12130,596,19.48892361605167,85.74462438295951
519,PH051706000,2011205N12130,502,19.824726186848753,90.08463650281055
520,PH051707000,2011205N12130,169,20.737870795813357,84.103527294795
521,PH051708000,2011205N12130,430,20.990642244451465,70.59302445208992
522,PH051709000,2011205N12130,85,20.302295218570652,88.66880495905464
523,PH051710000,2011205N12130,84,20.239909757264645,91.65801915932431
524,PH051711000,2011205N12130,906,22.26574016845638,22.003644460313673
525,PH051712000,2011205N12130,580,20.948267880374765,83.98359253223737
526,PH051713000,2011205N12130,84,20.239909757264645,91.65801915932431
527,PH051714000,2011205N12130,809,22.17384437559754,31.094844692337254
528,PH051715000,2011205N12130,527,21.595216922027465,55.48312484241129
529,PH051716000,2011205N12130,425,19.825295050285618,82.8322470374605
530,PH051717000,2011205N12130,1063,22.13158791832165,43.11030774631475
531,PH051718000,2011205N12130,998,20.54959425225674,88.65790383787687
532,PH051719000,2011205N12130,505,20.995369098188412,81.0421935568963
533,PH051720000,2011205N12130,170,20.565455947164494,84.00808841425916
534,PH051721000,2011205N12130,84,20.0248271516731,93.42676290397611
535,PH051722000,2011205N12130,419,20.07058186121162,90.5621235907715
536,PH051723000,2011205N12130,334,19.20539376031648,97.51099246379411
537,PH051724000,2011205N12130,257,20.715337480459738,75.47091071774388
538,PH051725000,2011205N12130,343,20.444258593558377,77.68760313224122
539,PH051726000,2011205N12130,83,19.904443448241086,99.3039169173039
540,PH051727000,2011205N12130,493,19.831392774851565,102.390037141412
541,PH051728000,2011205N12130,256,20.426942652323834,80.26337370726365
542,PH051729000,2011205N12130,447,21.23043601008279,46.640864686873726
543,PH051730000,2011205N12130,1160,21.065232538926118,80.33705267195903
544,PH051731000,2011205N12130,346,20.12340432566515,75.4681162056979
545,PH051732000,2011205N12130,250,19.969175795650507,96.32978760155281
546,PH051733000,2011205N12130,176,21.00397294861598,58.01575588631479
547,PH051734000,2011205N12130,588,21.006004022907707,78.57047063010549
548,PH051735000,2011205N12130,266,22.252862671960113,42.40054395586142
549,PH051736000,2011205N12130,261,20.447955272473457,70.42366108182446
550,PH051737000,2011205N12130,1231,22.36541727242322,39.30628877230669
551,PH052001000,2011205N12130,187,20.997009151798157,9.486720079085005
552,PH052002000,2011205N12130,183,19.268717342745767,36.04161870333491
553,PH052003000,2011205N12130,271,19.07562498983361,47.83807840230959
554,PH052004000,2011205N12130,740,21.394017849721315,11.239358446447387
555,PH052005000,2011205N12130,277,19.79288203535482,25.129006306892002
556,PH052006000,2011205N12130,187,21.66712954387801,5.715571847042622
557,PH052007000,2011205N12130,186,20.734226145221022,15.036544128140854
558,PH052008000,2011205N12130,452,20.112980518425033,40.47726392916572
559,PH052009000,2011205N12130,912,20.090549091633694,32.18517053001188
560,PH052010000,2011205N12130,554,20.466111734090955,19.75117205584112
561,PH052011000,2011205N12130,269,19.37795018180834,49.53525717534085
562,PH054101000,2011205N12130,883,14.333697429652634,188.8903412975229
563,PH054102000,2011205N12130,382,13.8025626730705,192.41028087121686
564,PH054103000,2011205N12130,360,12.258955062155733,237.84076608740784
565,PH054104000,2011205N12130,199,13.415132175361425,189.61635816767435
566,PH054105000,2011205N12130,383,11.691301261383412,223.77803762026957
567,PH054106000,2011205N12130,477,11.93404648670037,227.67612914795504
568,PH054107000,2011205N12130,296,16.442680790981473,154.57713874146853
569,PH054108000,2011205N12130,174,12.199191191115107,214.7011699612818
570,PH054109000,2011205N12130,147,10.876056134718603,245.69250393040076
571,PH054110000,2011205N12130,612,13.138920097959076,211.5983514180641
572,PH054111000,2011205N12130,376,13.311260470137702,198.75875537518175
573,PH054112000,2011205N12130,915,13.118037304844972,209.9512878491884
574,PH054113000,2011205N12130,428,13.031374869768735,202.86396307674747
575,PH054114000,2011205N12130,216,14.706392896554565,166.5179814906745
576,PH054115000,2011205N12130,231,11.995432585009267,219.2177170403414
577,PH054116000,2011205N12130,106,11.04940189510611,239.37713664378808
578,PH054117000,2011205N12130,311,11.392644965965635,236.55524523827322
579,PH054118000,2011205N12130,68,13.647149505399351,185.38882031017778
580,PH054119000,2011205N12130,279,14.205774897066735,175.87568956398164
581,PH054120000,2011205N12130,604,17.23697905576611,144.97133723615585
582,PH054121000,2011205N12130,412,12.528137606227993,210.26171574040666
583,PH056202000,2011205N12130,235,15.235626193418671,133.46164633841076
584,PH056203000,2011205N12130,445,14.763574065069186,153.6637314694981
585,PH056204000,2011205N12130,230,14.790578154373303,144.41757388308508
586,PH056205000,2011205N12130,157,15.382721053369332,135.2781358288624
587,PH056206000,2011205N12130,480,16.45770008933358,123.43157056978393
588,PH056207000,2011205N12130,394,16.659240029055535,130.80080721768226
589,PH056208000,2011205N12130,241,15.767472803139395,122.51836093237934
590,PH056209000,2011205N12130,301,14.658670290139526,150.7793190694559
591,PH056210000,2011205N12130,311,15.447552784518471,136.28470820834352
592,PH056211000,2011205N12130,385,15.341855885852475,142.7788663575319
593,PH056212000,2011205N12130,365,14.09744980619076,161.751006763497
594,PH056213000,2011205N12130,478,16.592520802349938,126.1232975076518
595,PH056214000,2011205N12130,165,16.03907243126268,116.14963840077395
596,PH056215000,2011205N12130,150,14.285042589212187,155.393951778033
597,PH056216000,2011205N12130,901,16.919130239405586,110.15426949555255
598,PH082601000,2011205N12130,154,10.379816043942657,167.09205614649596
599,PH082602000,2011205N12130,138,5.738215378701047,271.48378416094084
600,PH082603000,2011205N12130,241,6.230279942846567,250.32115596529167
601,PH082604000,2011205N12130,1178,7.340381310035875,224.06633377534075
602,PH082605000,2011205N12130,494,9.446679340436848,189.34650661261347
603,PH082606000,2011205N12130,802,9.951062584266895,182.24996528919166
604,PH082607000,2011205N12130,205,6.024746653195772,259.1269163197071
605,PH082608000,2011205N12130,70,5.7063585076880114,273.15827454429154
606,PH082609000,2011205N12130,63,5.563725066182255,279.66349019997654
607,PH082610000,2011205N12130,47,6.063811354310766,257.4760582143262
608,PH082611000,2011205N12130,304,10.760835253627128,165.44679201280587
609,PH082612000,2011205N12130,110,5.6937603514762705,273.2948922721166
610,PH082613000,2011205N12130,374,6.273204609990895,248.58709567336507
611,PH082614000,2011205N12130,797,10.475757772764144,175.96338585531575
612,PH082615000,2011205N12130,330,6.483717970251345,239.77881984630937
613,PH082616000,2011205N12130,33,5.563725066182255,279.66349019997654
614,PH082617000,2011205N12130,611,10.201548112544224,170.43363069752385
615,PH082618000,2011205N12130,76,5.745800068841494,271.40161494577666
616,PH082619000,2011205N12130,167,5.769424410683736,270.3158196326559
617,PH082620000,2011205N12130,253,7.815671785933561,217.34871534056006
618,PH082621000,2011205N12130,313,10.14673060208391,163.29313226753382
619,PH082622000,2011205N12130,258,8.093503377432315,210.22312414867275
620,PH082623000,2011205N12130,674,8.832047577243086,199.7992291127563
621,PH083702000,2011205N12130,42,5.122603184807352,293.5498399476543
622,PH083705000,2011205N12130,168,6.683490507926754,272.50863667725923
623,PH083706000,2011205N12130,71,5.627888545414088,286.4885193642525
624,PH083713000,2011205N12130,107,8.560313111293853,277.746854556323
625,PH083714000,2011205N12130,61,7.066062394792101,283.2620032653993
626,PH083715000,2011205N12130,45,5.088941359742782,293.4242826781824
627,PH083723000,2011205N12130,15,4.726829918247256,297.06859919443434
628,PH083726000,2011205N12130,3,3.082301165515488,300.3303581626165
629,PH083729000,2011205N12130,139,7.077907345061923,284.6302872528193
630,PH083739000,2011205N12130,37,5.299702047215047,289.8753690478623
631,PH083742000,2011205N12130,118,7.907920212590985,283.16170323627955
632,PH083743000,2011205N12130,130,6.233935736941,279.5217539055602
633,PH083744000,2011205N12130,31,5.249659513874317,291.72552264775305
634,PH083745000,2011205N12130,45,5.745214647905259,295.3874243239265
635,PH083747000,2011205N12130,71,5.481862475800378,281.265907711252
636,PH083750000,2011205N12130,20,5.097811165410024,291.7737302730193
637,PH084801000,2011205N12130,145,13.526652277196591,163.98081338451848
638,PH084802000,2011205N12130,76,13.826201625556164,151.36071895148058
639,PH084803000,2011205N12130,355,12.89235541682288,163.37630426835037
640,PH084804000,2011205N12130,69,12.979617951500364,182.03931816827065
641,PH084805000,2011205N12130,638,12.593389896881588,166.176672106082
642,PH084806000,2011205N12130,688,11.619763613902414,158.3597541400308
643,PH084807000,2011205N12130,237,10.965730989162422,153.1453502221656
644,PH084808000,2011205N12130,545,12.044471435194959,145.61492681808804
645,PH084809000,2011205N12130,155,10.651381080560316,163.6809266479504
646,PH084810000,2011205N12130,663,11.443016679394772,168.48530173852552
647,PH084811000,2011205N12130,217,13.369120944930348,162.3390412210222
648,PH084812000,2011205N12130,318,11.23842958294172,147.8982072491101
649,PH084813000,2011205N12130,719,12.408582121722256,158.09739900096318
650,PH084814000,2011205N12130,394,11.92617781819733,144.04960947776308
651,PH084815000,2011205N12130,224,11.905414556539258,159.25927984800003
652,PH084816000,2011205N12130,216,13.284068532458745,161.38072059274944
653,PH084817000,2011205N12130,68,12.632451486556127,185.95169528342106
654,PH084818000,2011205N12130,270,12.4959343387151,183.17862381213274
655,PH084819000,2011205N12130,144,12.979373666282093,165.76671542516192
656,PH084820000,2011205N12130,450,12.304690016683441,153.88982942717223
657,PH084821000,2011205N12130,69,12.979617951500364,182.03931816827065
658,PH084822000,2011205N12130,562,11.640829127721744,171.41072647906913
659,PH084823000,2011205N12130,488,13.000671674315587,173.2717507295944
660,PH084824000,2011205N12130,613,12.06507902926436,175.61886441407424
661,PH086001000,2011205N12130,58,10.856125019782278,226.57906100161355
662,PH086002000,2011205N12130,648,6.752769343329396,251.01007328050272
663,PH086003000,2011205N12130,1945,12.141990152022823,187.46885848313758
664,PH086004000,2011205N12130,337,8.269462969260555,240.59317995844094
665,PH086005000,2011205N12130,283,9.92191422356007,223.2513688385769
666,PH086006000,2011205N12130,188,9.312110494765557,245.41604322308348
667,PH086007000,2011205N12130,572,11.016206880353462,194.28925168320504
668,PH086008000,2011205N12130,620,8.560478308952124,217.83147714294995
669,PH086009000,2011205N12130,231,9.81518001662561,216.28944690832768
670,PH086010000,2011205N12130,109,5.648129127997185,275.1817418061386
671,PH086011000,2011205N12130,981,11.016179397422057,174.24204643205795
672,PH086012000,2011205N12130,307,10.027739759652295,209.34019547107107
673,PH086013000,2011205N12130,173,7.293737553372055,251.39806158021628
674,PH086014000,2011205N12130,545,10.49221327629153,191.79097760934644
675,PH086015000,2011205N12130,104,8.50807200930724,235.64419387424005
676,PH086016000,2011205N12130,312,10.99883092705842,202.50636918790016
677,PH086017000,2011205N12130,256,6.862833145721837,260.0055486016803
678,PH086018000,2011205N12130,58,10.856125019782278,226.57906100161355
679,PH086019000,2011205N12130,42,7.2620299781769555,261.9754171397342
680,PH086020000,2011205N12130,116,10.17965043075265,222.53397067355087
681,PH086021000,2011205N12130,173,7.5109532645639945,253.1939916081509
682,PH086022000,2011205N12130,1069,9.825847908571294,203.98447476743428
683,PH086023000,2011205N12130,50,8.650849911947477,246.11236323233558
684,PH086024000,2011205N12130,118,11.507019709247286,219.70864570404157
685,PH086025000,2011205N12130,558,10.492437118723977,201.98615434700795
686,PH086026000,2011205N12130,119,10.444377062728533,217.1687695944271
687,PH087801000,2011205N12130,46,9.231446154094305,264.4052053839335
688,PH087802000,2011205N12130,77,8.175858392591328,273.8502848814675
689,PH087803000,2011205N12130,82,8.153102531007903,271.14002752012505
690,PH087804000,2011205N12130,87,8.617088597769971,265.76730334393613
691,PH087805000,2011205N12130,140,9.323472887417692,256.3541487114725
692,PH087806000,2011205N12130,144,9.618819894225075,257.6970193763055
693,PH087807000,2011205N12130,50,10.120645725716834,250.65656089629013
694,PH087808000,2011205N12130,126,8.819180708349851,268.47006366386574
695,PH133901000,2011205N12130,60,18.485018224182348,173.75585223002622
696,PH133902000,2011205N12130,60,18.485018224182348,173.75585223002622
697,PH133903000,2011205N12130,60,18.485018224182348,173.75585223002622
698,PH133904000,2011205N12130,60,18.485018224182348,173.75585223002622
699,PH133905000,2011205N12130,60,18.485018224182348,173.75585223002622
700,PH133906000,2011205N12130,61,18.821001467472595,169.3339590961131
701,PH133907000,2011205N12130,60,18.485018224182348,173.75585223002622
702,PH133908000,2011205N12130,60,18.485018224182348,173.75585223002622
703,PH133909000,2011205N12130,60,18.485018224182348,173.75585223002622
704,PH133910000,2011205N12130,61,18.521056722496603,172.74378118963594
705,PH133911000,2011205N12130,61,18.521056722496603,172.74378118963594
706,PH133912000,2011205N12130,61,18.521056722496603,172.74378118963594
707,PH133913000,2011205N12130,60,18.485018224182348,173.75585223002622
708,PH133914000,2011205N12130,61,18.521056722496603,172.74378118963594
709,PH137401000,2011205N12130,61,18.521056722496603,172.74378118963594
710,PH137402000,2011205N12130,62,19.15970192118071,164.94554261276323
711,PH137403000,2011205N12130,61,18.845742518514268,168.4442230067496
712,PH137404000,2011205N12130,373,20.4776566754608,150.37492510321027
713,PH137405000,2011205N12130,61,18.821001467472595,169.3339590961131
714,PH137501000,2011205N12130,123,20.090344229229533,154.80422853528586
715,PH137502000,2011205N12130,60,18.769532011581163,170.3427952551249
716,PH137503000,2011205N12130,60,18.769532011581163,170.3427952551249
717,PH137504000,2011205N12130,60,19.05121811369167,167.04443901691582
718,PH137601000,2011205N12130,59,17.622267879333425,184.0832422793978
719,PH137602000,2011205N12130,61,18.521056722496603,172.74378118963594
720,PH137603000,2011205N12130,120,17.618585287037295,183.50587735279342
721,PH137604000,2011205N12130,60,17.919184598784476,179.88351067496504
722,PH137605000,2011205N12130,60,18.22021793869574,176.2624270121728
723,PH137606000,2011205N12130,61,18.53132285437904,172.05082243591954
724,PH137607000,2011205N12130,121,18.53132285437904,172.05082243591954
725,PH140101000,2011205N12130,160,38.42050354635281,52.45891141698263
726,PH140102000,2011205N12130,173,39.83361614394813,40.340237855505165
727,PH140103000,2011205N12130,206,39.94832423789546,44.37027383216439
728,PH140104000,2011205N12130,86,39.49603339765712,47.377043787418316
729,PH140105000,2011205N12130,170,38.38279770916548,52.37264420503745
730,PH140106000,2011205N12130,153,35.050266181600804,64.2880698330743
731,PH140107000,2011205N12130,39,34.321182046122125,67.01956815780119
732,PH140108000,2011205N12130,78,35.8314141245056,61.79184785232863
733,PH140109000,2011205N12130,354,32.57068395288334,74.54943519126496
734,PH140110000,2011205N12130,119,35.758028584407526,61.85887299303799
735,PH140111000,2011205N12130,190,33.80321349228295,69.39902069265042
736,PH140112000,2011205N12130,119,39.858653604514444,46.81750993824994
737,PH140113000,2011205N12130,366,37.0522137335323,57.70779253540269
738,PH140114000,2011205N12130,216,38.473507447498015,25.760858052166515
739,PH140115000,2011205N12130,368,35.028718802010786,64.73233770785365
740,PH140116000,2011205N12130,128,39.85413237917659,37.750277184704984
741,PH140117000,2011205N12130,82,39.540208433096915,47.73354820533558
742,PH140118000,2011205N12130,81,39.89802648004728,44.7254488514228
743,PH140119000,2011205N12130,169,39.114078370044176,24.860818734591103
744,PH140120000,2011205N12130,208,39.86960828019063,45.56191062028562
745,PH140121000,2011205N12130,41,39.74240065648439,42.40523878227484
746,PH140122000,2011205N12130,157,34.321182046122125,67.01956815780119
747,PH140123000,2011205N12130,81,39.812548725293766,39.5413407046919
748,PH140124000,2011205N12130,79,37.16037855748467,57.046318233783325
749,PH140125000,2011205N12130,939,31.993624558743154,76.59888192177803
750,PH140126000,2011205N12130,624,39.684563109268815,17.499534666459752
751,PH140127000,2011205N12130,83,39.74240065648439,31.975687326515015
752,PH141101000,2011205N12130,307,25.03424224516762,30.090220052710933
753,PH141102000,2011205N12130,208,21.4429301758118,61.5667993334848
754,PH141103000,2011205N12130,440,27.868119791892774,13.70629183011839
755,PH141104000,2011205N12130,750,24.302586578349324,38.30132590408129
756,PH141105000,2011205N12130,304,28.83237272642387,12.155859364075104
757,PH141106000,2011205N12130,646,22.111852357911136,57.81068623164722
758,PH141107000,2011205N12130,420,25.99765571976001,23.02511110602732
759,PH141108000,2011205N12130,299,23.57861806151748,40.47085217850389
760,PH141109000,2011205N12130,350,25.50431753320016,25.145069612190387
761,PH141110000,2011205N12130,102,21.902127059827855,56.445628239128936
762,PH141111000,2011205N12130,198,29.301252053722795,7.290444913156765
763,PH141112000,2011205N12130,151,21.628073161244636,57.19181727442186
764,PH141113000,2011205N12130,621,20.682724359323036,66.46820765501447
765,PH141114000,2011205N12130,154,22.378551792898072,51.41354018593077
766,PH142701000,2011205N12130,255,34.597630872840234,13.134557339584525
767,PH142702000,2011205N12130,504,33.91814787387551,2.4755315980645802
768,PH142703000,2011205N12130,265,31.19373501581056,1.0418124292465247
769,PH142704000,2011205N12130,322,33.3439800722569,5.535148481348858
770,PH142705000,2011205N12130,275,31.051185371480965,1.742468247756352
771,PH142706000,2011205N12130,577,36.568806544280086,10.9473531881784
772,PH142707000,2011205N12130,637,38.45867655655917,24.598837972511447
773,PH142708000,2011205N12130,786,38.96314053595094,17.903447149302632
774,PH142709000,2011205N12130,104,32.4626361272321,10.73150523903358
775,PH142710000,2011205N12130,475,28.979305204957726,8.731579070830453
776,PH142711000,2011205N12130,322,28.87674566485793,7.111046038345698
777,PH143201000,2011205N12130,880,36.570693540211344,57.98428000910926
778,PH143206000,2011205N12130,134,36.92898939550901,56.608874560449316
779,PH143208000,2011205N12130,533,39.58533899295825,38.60652892263495
780,PH143209000,2011205N12130,548,31.867898983025064,76.33246886114294
781,PH143211000,2011205N12130,354,29.027422286048935,88.63983585987205
782,PH143213000,2011205N12130,1085,34.28074210580118,66.46982788314156
783,PH143214000,2011205N12130,515,39.342359254116786,41.69898684100566
784,PH143215000,2011205N12130,323,39.6539132488968,41.69826897201928
785,PH144401000,2011205N12130,440,39.05860082094655,21.726352204861637
786,PH144402000,2011205N12130,195,33.310012389535295,5.318395417966391
787,PH144403000,2011205N12130,277,36.60730280447448,12.570863631388997
788,PH144404000,2011205N12130,431,37.61104153532854,18.65971102139514
789,PH144405000,2011205N12130,637,39.37243535058814,30.87481711179211
790,PH144406000,2011205N12130,687,38.754363708008604,47.78322085396308
791,PH144407000,2011205N12130,147,33.85333009216787,10.068201155282889
792,PH144408000,2011205N12130,281,39.08070926456762,31.90567604286995
793,PH144409000,2011205N12130,95,34.91083720113507,15.753248275927115
794,PH144410000,2011205N12130,193,32.08509645428248,1.7982642108863687
795,PH148101000,2011205N12130,1379,24.78001906589188,111.43077065030833
796,PH148102000,2011205N12130,926,28.815285766776277,90.08966250811342
797,PH148103000,2011205N12130,295,21.09554178845577,137.0872559536328
798,PH148104000,2011205N12130,1127,26.54654596754377,102.00180493853856
799,PH148105000,2011205N12130,399,19.814760040060325,146.50139163436103
800,PH148106000,2011205N12130,296,22.125945786491023,129.45559569636478
801,PH148107000,2011205N12130,61,18.38498838230837,159.56068307471025
802,PH174001000,2011205N12130,525,16.13754425483183,192.5005347875402
803,PH174002000,2011205N12130,192,15.686331920892856,201.02535337885658
804,PH174003000,2011205N12130,192,15.73045398205823,200.66087372338342
805,PH174004000,2011205N12130,270,16.53919305149222,184.37235807358232
806,PH174005000,2011205N12130,761,17.42886134880455,165.53838229774226
807,PH174006000,2011205N12130,469,16.598823404529238,181.6157046660763
808,PH175101000,2011205N12130,591,12.445210071968734,270.2317761718773
809,PH175103000,2011205N12130,37,11.219442350085327,296.9042287107781
810,PH175104000,2011205N12130,27,11.212759054169352,298.4848789612155
811,PH175106000,2011205N12130,82,11.662765565451574,294.121449976867
812,PH175107000,2011205N12130,129,11.227694330071717,292.770945819798
813,PH175109000,2011205N12130,922,12.434009692586947,278.0494297484937
814,PH175111000,2011205N12130,318,12.0664984823791,286.1634794229032
815,PH175201000,2011205N12130,597,12.911228786938809,262.8248186613197
816,PH175202000,2011205N12130,465,12.691830413475772,271.2288767781426
817,PH175203000,2011205N12130,259,12.19951831615088,283.5256639439944
818,PH175205000,2011205N12130,279,13.44189702646187,250.75857036487096
819,PH175206000,2011205N12130,404,13.022483352907447,263.09212402093806
820,PH175207000,2011205N12130,70,11.75428788008433,295.47355632599874
821,PH175208000,2011205N12130,772,13.515366817874595,250.5685446374549
822,PH175209000,2011205N12130,190,13.50795906657612,251.1855918489564
823,PH175210000,2011205N12130,298,13.682515781033795,246.74144200193163
824,PH175211000,2011205N12130,80,12.623048830588253,266.4990871227053
825,PH175212000,2011205N12130,66,11.995049112824738,288.09794059103166
826,PH175213000,2011205N12130,191,12.860678299026969,262.960666035075
827,PH175214000,2011205N12130,304,13.199355696741545,258.7753321441714
828,PH175215000,2011205N12130,253,13.033216021229826,262.35243048958324
829,PH175901000,2011205N12130,89,12.050251340686966,276.4144735727322
830,PH175902000,2011205N12130,59,14.477533722402628,223.1857016514902
831,PH175903000,2011205N12130,211,13.459994083795971,229.6172514042672
832,PH175904000,2011205N12130,49,13.224941589695623,249.4218083463945
833,PH175905000,2011205N12130,51,13.558203304392157,248.44651850008782
834,PH175906000,2011205N12130,56,14.052560275451249,231.85210897648568
835,PH175907000,2011205N12130,46,11.69829052542846,287.33486821965766
836,PH175908000,2011205N12130,158,13.400892230270383,232.38586962624026
837,PH175909000,2011205N12130,140,12.534210038772573,266.121143591042
838,PH175910000,2011205N12130,101,13.393544886182777,240.94887481050068
839,PH175911000,2011205N12130,134,13.119923627488934,250.59585561453778
840,PH175912000,2011205N12130,133,13.023312209290241,253.87828259543133
